266|Borntorpet (Skinnskatteberg)|59.8234983382426|15.6987529288263|61082
266|Brofallet|59.86188248696|15.7030550711162|61090
266|Bråten (Bysala)|59.704529521369|15.7927451399227|69063
266|Bubbarsbo (Bernshammar)|59.6621763507654|15.7706398196909|61064
266|Bussgaraget (Riddarhyttan)|59.8080803286459|15.5418082287307|69085
266|Bygget (Karmansbo)|59.7015052305389|15.7374909767709|61069
266|Bysala|59.7218172996057|15.7925071200129|69060
266|Bysalatorp (Bysala)|59.7150766406001|15.7960280497342|69061
266|Bäckegruvans vsk|59.8329184091332|15.5517930097743|69080
266|Centralvägen (Riddarhyttan)|59.8089796670894|15.5517972930093|69087
266|Darsbo V|59.8912975017851|15.6836544909499|61095
266|Darsbo Ö|59.8965541552762|15.690084499329|61096
266|Donmora|59.7582508529517|15.8194461008831|69054
266|Eriksbo (Nybyn)|59.8918380910852|15.8236609308445|69101
266|Erlandsbo|59.8438231717641|15.8407237863358|69094
266|Fallet|59.7464031715331|15.8106733838523|69056
266|Folkets Hus (Riddarhyttan)|59.8122007647426|15.5289628350343|69083
266|Forsbyn|59.8961717871199|15.5765350207003|69841
266|Forsen|59.7799944275372|15.5462319764496|69104
266|Färna|59.7808691253062|15.8593881264058|69049
266|Färna Södra|59.7758187638639|15.85110275416|69050
266|Getbro gård|59.7709394972611|15.8387086983227|69051
266|Godkärra Norra|59.867422002633|15.6498636544771|69075
266|Godkärra Södra|59.8624639514536|15.6546342460645|69074
266|Gunnilbo|59.7986013294764|15.8458072635834|69048
266|Gunnilbo vsk|59.8022821406177|15.8434244287629|69047
266|Hed|59.6814988302876|15.7609096669928|61067
266|Heds kyrka (Hed)|59.6826591935452|15.7686654245407|69067
266|Heds skola (Hed)|59.6810866215061|15.762951530256|69068
266|Hembygdsgården (Bysala)|59.7258479531328|15.7975177856483|69059
266|Holmen (Hed)|59.6879565469028|15.7742520339937|69066
266|Hultebo|59.870245992056|15.6261261127046|69077
266|Hultebo Ö|59.8780160326922|15.6374043969452|69392
266|Hyttvägen (Skinnskatteberg)|59.81929976926|15.7014043996467|61080
266|Höglunda|59.8686286209555|15.6880041816151|61091
266|Karmansbo|59.6932454479932|15.752849895763|61068
266|Klockarberget (Skinnskatteberg)|59.8291836839024|15.692387400146|61085
266|Klockarbergsskolan (Skinnskatteberg)|59.8287935344023|15.6876462115504|69069
266|Klockarbo|59.9025202152068|15.5534049674983|69509
266|Kommunhuset (Skinnskatteberg)|59.8304760620501|15.6822912512077|69071
266|Kronoborg|59.6897966276529|15.7742147672278|69065
266|Kyrkan (Skinnskatteberg)|59.829124590812|15.6864861362791|69070
266|Källfallet (Riddarhyttan)|59.8219824677903|15.5322683978631|69081
266|Kärrbo vsk (Godkärra)|59.871953081996|15.6484320570744|69076
266|Laggarbo/Piltorp|59.7821582717441|15.6915862394204|61077
266|Larsbo|59.7400751812948|15.8071695500187|69057
266|Lienshyttan (Riddarhyttan)|59.8097534050006|15.534738678871|69084
266|Lilla Heden|59.8332419350837|15.8354169397955|69092
266|Lillängen|59.7175769129907|15.7033399421163|61071
266|Lugnet (Bysala)|59.7296988584292|15.8014631028636|69058
266|Långviken|59.8540848176832|15.7060589268343|61089
266|Långvikstorp|59.8430716024672|15.7062347227735|61087
266|Naddebo Norra|59.8799697766644|15.8365827712349|69099
266|Naddebo Södra|59.8710289797095|15.840305623803|69098
266|Nedre Borgfors|59.9090675545595|15.5202202732008|69177
266|Nedre sundet|59.8784525059201|15.6737205121227|61093
266|Orrudden|59.9032742698192|15.7218855792053|61098
266|Oxbron (Storängen)|59.7231628022641|15.6957515750885|69045
266|Persbo|59.8944080011759|15.5897667179991|69154
266|Riddarhyttan IP, Riddarhyttan|59.8107250839169|15.5586444749314|69088
266|Röda Jorden (Skinnskatteberg)|59.7945740043241|15.5430372321458|69105
266|Rönningen (Skinnskatteberg)|59.8490224066085|15.7060027868944|61088
266|Rönningen (Stjärnvik)|59.8504288087718|15.8428536395891|69095
266|Sillbo|59.7652744725419|15.6816610520606|61076
266|Skinnskatteberg Järnvägsstation|59.8325766725887|15.692518464689|61086
266|Skinnskattebergs Folkhögskola|59.8163289315284|15.7016276017884|61079
266|Skolvägen (Riddarhyttan)|59.8080360199125|15.54660162544|69086
266|Skärsjön / Kolarbyn (Skinnskatteberg)|59.8037106021077|15.7303681161177|69102
266|Snarhem|59.7398567520021|15.6840317135331|61073
266|Solmyra vsk (Hed)|59.6981103368027|15.7832464016726|69064
266|Sotvretsvägen (Skinnskatteberg)|59.8266697526602|15.6915937260508|61084
266|Stjärnvik Norra|59.8595932263884|15.8424710961358|69097
266|Stjärnvik Södra|59.8541089150912|15.8427863072327|69096
266|Stora Heden|59.8389940168072|15.8413073363444|69093
266|Sundet (Skinnskatteberg)|59.8830797831506|15.6695768680774|61094
266|Sågen (Riddarhyttan)|59.8154763948293|15.5286861160404|69082
266|Södra Bysala|59.7089012559322|15.7976110420997|69062
266|Tomasbo|59.728751442278|15.6917691436196|61072
266|Täppan|59.7653136706855|15.8287023638652|69052
266|Uggelfors vsk|59.7682945856597|15.5677147388945|69103
266|Uttersberg|59.7499815381006|15.6659408988818|61075
266|Valbricka vsk (Bernhammar)|59.6672027749879|15.7699779887044|61065
266|Västanhed|59.7113182003653|15.712064748132|61070
266|Västansjö|59.7620562119449|15.8233087720727|69053
266|Vätterskoga|59.7986145571602|15.6955910871152|61078
266|Åvreten (Skinnskatteberg)|59.8311887363345|15.6766898859677|69072
266|Ö Ringvägen (Skinnskatteberg)|59.8249579271188|15.6945767140028|61083
266|Östanfors|59.7416921652225|15.679117007618|61074
266|Östra Byarna|59.8399655592095|15.5667206863627|69078
266|Övre sundet|59.8817595855623|15.6688501359863|69043
266|Björnstugevägen, Surahammar|59.6963844007036|16.2253492508101|70042
266|Borgåsen|59.6950782838517|16.1855192748944|70036
266|Brattheden|59.7989312329114|16.1728923939626|70017
266|Centralgatan (Surahammar)|59.7086567335841|16.221914049086|70029
266|Dammvägen, Ramnäs|59.7765907080655|16.1945252652235|70057
266|Ekbacken, Surahammar|59.7142608310939|16.2294106804984|70055
266|Fridnäs|59.7951116290416|16.1746137899847|70018
266|Färmansbo|59.813356803921|16.1626611855353|70015
266|Gammelby (Virsbo)|59.8678369642837|16.0861317073714|70010
266|Gammelby handel|59.8704593434862|16.0854575344778|70009
266|Haga, Surahammar|59.6892251429471|16.2156366091721|70043
266|Hejarvägen (Ramnäs)|59.7708090615337|16.2009189214269|70039
266|Herrgårdsvägen (Virsbo)|59.8702390433302|16.0469861876466|70005
266|Herrgårdsvägen, Surahammar|59.7094036911242|16.2155809542701|70052
266|Jägargatan (Virsbo)|59.8719448768325|16.0516222296795|70004
266|Klingbo vsk|59.678313697208|16.2027773348395|70046
266|Krogen (Virsbo)|59.8653256948428|16.0440056643425|70006
266|Källberget|59.8197649437677|16.1528370923655|70014
266|Källbergsvägen (Surahammar)|59.699753846267|16.2270963695033|70027
266|Källmoravägen, Surahammar|59.7147991311841|16.2266988845924|70054
266|Köpmangatan (Surahammar)|59.7037888179524|16.2228128979901|70028
266|Muggbo|59.8566557215213|16.0932289521108|70011
266|Murargatan (Surahammar)|59.7100054124391|16.2324127270658|70030
266|Murens vsk|59.8471388565251|16.106401365669|70012
266|Musikvägen (Surahammar)|59.6985108548435|16.2367244243375|70026
266|Olberga|59.6851694418486|16.2064089054373|70041
266|Olberga Norra|59.6880784421742|16.2091067539841|70044
266|Olberga Södra|59.6812545525295|16.2038771228335|70045
266|Ramnäs Centrum|59.7753362072076|16.1937986708473|70019
266|Ramnäs IP|59.7836679507337|16.1869690662135|70058
266|Ramnäs Nya Jvstn|59.7695328039346|16.2073999917005|70020
266|Ramnäs kyrka|59.7635672129128|16.2091968744316|70022
266|Ramnäs kyrkby|59.767351707447|16.2044196224309|70021
266|Ramnäsgården|59.790043435626|16.1798292444072|70056
266|Seglingsberg|59.8228108063854|16.1482517953676|70013
266|Sjöviken|59.872239867602|16.0570336617463|70003
266|Ståltorp|59.684637091185|16.1830756908985|70035
266|Sura kyrka|59.7088056512623|16.1997980025875|70038
266|Surahammar, Nybyggsvägen|59.7143185827012|16.2365009699735|70008
266|Surahammar, jvstn|59.7059574933085|16.2210989784357|70007
266|Sörbomsvägen (Virsbo)|59.8761352562613|16.0570987014633|70002
266|Vallonvägen, Surahammar|59.7185539184286|16.2230141701188|70053
266|Vestergrens torp|59.8076455326832|16.166894342146|70016
266|Virsbo jvstn / Järnvägsstation|59.8725432901575|16.0847251961408|70001
266|Virsbo, Felingvägen|59.8628212087057|16.0441305735594|70040
266|Västsura|59.7040661131722|16.1938095890362|70037
266|Vårdcentralen (Surahammar)|59.7102184596706|16.2386335882127|70024
266|Wirsbo bruk|59.8783479487634|16.077417212602|70000
266|Ålunda|59.6677293985901|16.1818923224269|70034
266|Avesta busstation (Avesta)|60.143677945872|16.167416558732|69035
266|Avesta teater|60.1433185223448|16.180497992347|69037
266|Bergnäsgatan (Avesta)|60.1412299784128|16.1951246511973|69040
266|Bryggaregatan (Avesta)|60.144453137101|16.1727529842967|71000
266|Krylbo Järnvägsstation|60.1301529752417|16.2163504504395|69042
266|Lasarettet, Krylbovägen/Avesta lasarett|60.1406884394761|16.1991857459403|69041
266|Myntgatan (Avesta)|60.1446957434616|16.1758876643656|69036
266|Nybyn (Avesta)|60.1432790737135|16.1451293010123|69032
266|Prästgatan (Avesta)|60.1451400799639|16.1610965444178|69034
266|Rigränd (Avesta)|60.1451813572807|16.1556969467507|69033
266|Torsgatan V (Avesta)|60.1423545159723|16.1849327015623|69038
266|Torsgatan Ö (Avesta)|60.1419216157384|16.1887793812564|69039
266|Tråbacken (Avesta)|60.1388582502279|16.13277411586|69031
266|Akademiska sjukhuset (Uppsala)|59.8501983737174|17.6431643700488|82138
266|Annelund (Enköping)|59.6459916673515|17.1383984753346|82055
266|Arkitektvägen (Vänge)|59.8540511985992|17.4422458178856|82019
266|Barkan (Enköping)|59.646269860421|17.1259776776342|82054
266|Blåhäll|59.6555203283068|17.1917639595445|82058
266|Bragby|59.7893952756601|17.4320075273798|82082
266|Brunna|59.7783823884105|17.4046922278289|82080
266|Bärby|59.8596231978123|17.4015202445666|82021
266|Djurby|59.6805407150647|17.2766970271858|82064
266|Dorsilla vsk (Hummelsta)|59.6294110906729|16.9644240885176|82042
266|Dr Westerlunds gta, Lillsidan (Enköping)|59.6378530183049|17.0606496416664|82046
266|Drällsta vsk (Enköpings kommun)|59.6216810987632|16.9262885090719|82039
266|Ekeby (Vänge)|59.8511663656136|17.4540065473137|82018
266|Eken (Örsundsbro)|59.7385619919635|17.3194006540202|82073
266|Ekonomicum (Uppsala)|59.8609053447213|17.6194778482131|82006
266|Eningböle|59.7486788222723|17.342681883314|82076
266|Enköping Herrgården, Regementet|59.6444099315141|17.1036492572513|82052
266|Enköping Kommunhuset|59.6318357496773|17.0721247026792|223135
266|Enköping Resecentrum|59.6443780267735|17.0868014004197|171430
266|Enköping Sjukhuset|59.6289127801203|17.068026539673|82139
266|Enköping Tabastlund|59.6289217540729|17.0680268763739|223134
266|Enköpings företagspark|59.6496120105062|17.1513475592385|82267
266|Flogsta Centrum (Uppsala)|59.8523259365326|17.5863172351932|82008
266|Graneberg|59.6706848073934|17.2717573579152|82063
266|Gryta skola, linje 804|59.751167245689|17.3524921287836|82077
266|Gustav Adolfs plan (Enköpings busstation|59.6367985310491|17.0750773225081|82049
266|Hallarbyvägen|59.6916843349637|17.2788726118245|82065
266|Hovdesta|59.6338720740427|17.0103321541819|82044
266|Hummelsta Centrum|59.6258235125568|16.9435468595287|82040
266|Hummelsta Myrbyvägen|59.628170968499|16.9533391413075|82041
266|Härvesta|59.6978452403456|17.2786635699031|82066
266|Järlåsa brandstation|59.8869296265049|17.1940088438934|82031
266|Järlåsa station|59.8858272227156|17.2006433241091|82002
266|Klockartorp|59.869720776355|17.3140543570895|82025
266|Klostergatan (Uppsala)|59.8612639338338|17.6389726495312|82003
266|Knutbo|59.891579179193|17.1630280230311|82032
266|Korskrogen|59.7030288725719|17.278340496053|82067
266|Kristineberg|59.8356504246833|17.5182180463767|82090
266|Kvarnbolund|59.8457041171444|17.5504754083222|82010
266|Kvekvägen (Örsundsbro)|59.7259855049872|17.2965397989728|82070
266|Kölva vsk|59.8788601946003|17.2702320639563|82029
266|Lilla Ransta|59.7598809050626|17.3725055452567|82078
266|Lilla Ålbo|59.86284879359|17.3554239225898|82023
266|Litslena kyrka|59.6631948563209|17.2655572637303|82062
266|Lund, Ramstalund|59.8031198370351|17.4516884535926|82085
266|Läby|59.8488788917744|17.5316557558223|82012
266|Läby kyrka|59.8489735380157|17.5230421082475|82013
266|Länsgränsen Heby-Uppsala, Björnlund|59.8966909556326|17.1110804739887|82035
266|Långtibble|59.8588646108891|17.415905550439|82020
266|Navestahage|59.80821605079|17.4619554079761|82087
266|Nykvarn (Enköpings kommun)|59.6227760141069|16.8986619812033|82037
266|Nysätravägen (Örsundsbro)|59.7380467544291|17.3103254642515|82072
266|Nåsten|59.8414339272373|17.5345707929783|82091
266|Nåstuna|59.8514969120684|17.481878723627|82016
266|Persbo|59.8713808148942|17.3054699200854|82026
266|Peterslund|59.8930751698556|17.1528339967399|82033
266|Ramsta kyrka|59.7926735114214|17.4384195305672|82083
266|Ramstalund|59.7971815100479|17.4448218777423|82084
266|Rickomberga, Studentstaden (Uppsala)|59.8582162346186|17.6139410406527|82007
266|Rosendal|59.8064138849082|17.4574821366831|82086
266|S:t Ilian (Enköping)|59.6436632738529|17.0818444282728|82050
266|Salnecke, Örsundsbro|59.7425212067338|17.3341286724549|82074
266|Skolgatan, Uppsala|59.8635475676808|17.6348673513467|82051
266|Skolsta|59.6607957435386|17.2421570720671|82061
266|Skräddarbo|59.8804917721513|17.2484616099244|82030
266|Skärfelten|59.8191883672947|17.4922362718474|82089
266|Sneby|59.6569086069929|17.2064392068053|82059
266|Stadsteatern (Uppsala)|59.8592029456591|17.6425541740464|82005
266|Stenhagen (Uppsala)|59.8478670466365|17.5626863744758|82009
266|Stenvreten (Enköping)|59.6454192272353|17.1159068704502|82053
266|Stjärnhult|59.8940190982973|17.1421166441216|82034
266|Stora Almby|59.8512809362206|17.4741410687607|82017
266|Stora Ålbo|59.8645978124324|17.341759712437|82024
266|Storängen|59.6362020908742|17.0511385688151|82045
266|Sätra|59.8146500200551|17.4813475123974|82088
266|Säva|59.7663942536361|17.3871210238645|82079
266|Tedavägen (Enköpings kommun)|59.6224610253245|16.9062718368474|82038
266|Tillinge kyrka|59.6316726915207|16.9876346745464|82043
266|Torslunda|59.7200389575836|17.2833357862314|82069
266|Uppsala Campus Ultuna|59.8153698021418|17.6593407483991|82244
266|Uppsala Centralstation|59.8576509732772|17.646966577402|82000
266|Uppsala Hammarby kyrkogård|59.8282876998472|17.6440975668939|82150
266|Uppsala Science Park|59.8431518003195|17.6385655310571|82137
266|Uppsala Travvägen|59.8182184971874|17.648926978473|82837
266|Uppsala Ultuna Park|59.8116086197655|17.659292344197|82173
266|Uppsala Veterinärvägen|59.8189911720892|17.6565645239487|82505
266|Varghällar (Enköping)|59.6504529146095|17.1577486992832|82056
266|Varsta|59.7103431195048|17.2793547085608|82068
266|Vällinge|59.6594023636477|17.2225106488244|82060
266|Vänge k:a|59.8568929230289|17.4338898794094|82001
266|Västerby (Vänge)|59.8490198380971|17.5187976739526|82014
266|Västergärde|59.783011541492|17.4174682976031|82081
266|Ängsbacka|59.8511322044697|17.4970641266148|82015
266|Ålands K:a|59.8773796473661|17.2862391026229|82028
266|Ålandsdal|59.874683431057|17.2928868849813|82027
266|Åltomtarbo|59.8588329296715|17.3753879762809|82022
266|Örsundsbro centrum|59.7338565352023|17.3077723159575|82071
266|Österberga vsk|59.8479791360786|17.5413694589234|82011
266|Östertorp|59.6532359855703|17.1716077668441|82057
