268|Stocksbo (Sandviken kn)|60.6836905048399|16.345034866483|481195
268|Stocksbo Storån (Sandviken kn)|60.6892792124608|16.3182404516556|481580
268|Stormuren (Sandviken kn)|60.6549040759615|16.7184698937867|481196
268|Storvik Centralvägen (Sandviken kn)|60.583462418766|16.5287040799506|481197
268|Storvik jvstn (Sandviken kn)|60.5824785010217|16.5347024463869|481277
268|Stängselvägen (Sandviken kn)|60.6421973656971|16.8024990659481|481198
268|Svartanbro (Sandviken kn)|60.4490874044386|16.6932706431142|481199
268|Svibacka (Sandviken kn)|60.6405454458393|16.8025577459994|481200
268|Swinghuset (Sandviken kn)|60.6349727315589|16.7878398913839|481201
268|Säljan (Sandviken kn)|60.592025120784|16.7466248638498|481204
268|Säljansvägen (Sandviken kn)|60.5914247007637|16.7553851803631|481327
268|Sågen (Sandviken kn)|60.6510230153132|16.526175782033|481202
268|Sörtuttsbadet (Sandviken kn)|60.5767494385019|16.7604817404431|481206
268|Tallbacksgården (Sandviken kn)|60.6235868489088|16.7562021294736|481207
268|Tallbacksvägen (Sandviken kn)|60.6257560412875|16.7477163107569|481208
268|Tallheden (Sandviken kn)|60.6739245769653|16.8110355920231|481209
268|Tallhöjden (Sandviken kn)|60.6253208420314|16.7457854714068|481133
268|Tegelbruket (Sandviken kn)|60.5697381202581|16.4931836910747|481210
268|Teglas (Sandviken kn)|60.6552617227543|16.5139282888655|481211
268|Texaco (Sandviken kn)|60.6476349354839|16.5369403945064|481212
268|Tingstapussen (Sandviken kn)|60.3173946940905|16.7989419714142|481213
268|Tomtas (Sandviken kn)|60.7405048107521|16.5507282228938|481214
268|Tomtgatan (Sandviken kn)|60.646309328125|16.8047464964552|481215
268|Torgbacken (Sandviken kn)|60.6075168537288|16.601322741909|481216
268|Trebo (Sandviken kn)|60.5901977329521|16.7675755687078|481217
268|Trebo golf (Sandviken kn)|60.5908666274251|16.7669202443567|481328
268|Trösken (Sandviken kn)|60.4529509248904|16.7047329446743|481219
268|Täkten (Sandviken kn)|60.763162659912|16.5132954978678|481220
268|Ugglevägen (Sandviken kn)|60.6399859988325|16.7969112903115|481013
268|Uppströmsvägen (Sandviken kn)|60.5491356239671|16.5825033987497|481222
268|Urforsvägen (Sandviken kn)|60.6353413625913|16.5623727641728|481223
268|Ursa (Sandviken kn)|60.5422827730803|16.766846476563|481310
268|Vallhovskroken (Sandviken kn)|60.6196710979622|16.7399773090957|481235
268|Vallpojken (Sandviken kn)|60.6198353540645|16.7344294915562|481229
268|Valsargatan (Sandviken kn)|60.6217180419618|16.748858995415|481230
268|Varva (Sandviken kn)|60.3209728226615|16.799376340725|481231
268|Vassviken (Sandviken kn)|60.6250104003202|16.8666018878347|481232
268|Vattan (Sandviken kn)|60.6724358346353|16.3859168303072|481233
268|Vattenverket (Sandviken kn)|60.6890937076317|16.8145288929503|481234
268|Vikingagården (Sandviken kn)|60.527145546355|16.7511175128138|481290
268|Vikingavägen (Sandviken kn)|60.605635048355|16.7550720833714|481005
268|Vista (Sandviken kn)|60.3263075392448|16.7977644727464|481236
268|Vretas (Sandviken kn)|60.4998614089215|16.7572202483165|481324
268|Västanbygården (Sandviken kn)|60.644542903861|16.7984769296011|481240
268|Västanfäbodarna (Sandviken kn)|60.7587706986427|16.7552806584809|481241
268|Västanås (Sandviken kn)|60.6596377659935|16.7987217764937|481242
268|Västerberg (Sandviken kn)|60.5964624197547|16.5508960676242|481243
268|Västerled 110 (Sandviken kn)|60.6033998534286|16.7551160198846|481244
268|Västerled 82 (Sandviken kn)|60.6079829206945|16.753059546376|481245
268|Västra vägen (Sandviken kn)|60.5445520566486|16.5648274427309|481246
268|Yttermyra (Sandviken kn)|60.5943714706049|16.5808695315|481247
268|Älgstigen (Sandviken kn)|60.623889940843|16.7463284085394|481302
268|Åhs Fäbodar (Sandviken kn)|60.6544458964072|16.4878007697082|481312
268|Årsunda Sörby (Sandviken kn)|60.5120104586941|16.7322358459485|481248
268|Årsunda kyrka (Sandviken kn)|60.5219830292265|16.7398590906068|481225
268|Åsen (Sandviken kn)|60.6104500904476|16.6031112745445|481249
268|Åsgården (Sandviken kn)|60.7193410020182|16.5917540637834|481251
268|Åshammar centrum (Sandviken kn)|60.6406559813375|16.5557532620533|481253
268|Åttersta (Sandviken kn)|60.621753848697|16.5841379715661|481254
268|Örtagården (Sandviken kn)|60.6079714553043|16.7622431685297|481258
268|Östanbyn (Sandviken kn)|60.6477545716497|16.8131090748241|481259
268|Östanå (Sandviken kn)|60.6267333901406|16.807210480165|481260
268|Österbor (Sandviken kn)|60.3532007644657|16.7805373759311|481261
268|Österfärnebo (Sandviken kn)|60.3095670066506|16.7978360765659|481262
268|Österfärnebo kyrka (Sandviken kn)|60.3032890442089|16.794733660488|481263
268|Överbybacken (Sandviken kn)|60.6986416195035|16.6163512859357|481264
268|Överbyn (Sandviken kn)|60.6627775316615|16.8013606351493|481265
268|Övermyra (Sandviken kn)|60.6007861961636|16.564083623862|481267
268|Abraham Bäckgatan (Söderhamn kn)|61.2972550737905|17.0624765603231|482187
268|Alagården (Söderhamn kn)|61.217719040063|17.1466873640588|482257
268|Albertina (Söderhamn kn)|61.3772802060023|17.1012654220059|482107
268|Ale (Söderhamn kn)|61.3696687001154|16.9544608369389|482108
268|Alméns (Söderhamn kn)|61.2639980041527|17.1527780812819|482259
268|Altorp (Söderhamn kn)|61.3597453102842|16.977298295507|482110
268|Anneberg (Söderhamn kn)|61.2863984591663|16.9642128557103|482001
268|Arklo (Söderhamn kn)|61.3599577992264|16.9931601684718|482111
268|Askers (Söderhamn kn)|61.2112123053806|17.0910521869796|482002
268|Askesta (Söderhamn kn)|61.2478290282522|16.9968477955028|482003
268|Asta (Söderhamn kn)|61.2729168473824|16.9934534191409|482004
268|Balder (Söderhamn kn)|61.3043993449867|17.105388515541|482188
268|Berga (Söderhamn kn)|61.3703891726447|16.8985878858185|482112
268|Berge (Söderhamn kn)|61.4086479421103|16.8148593199346|482113
268|Bergviks kyrka (Söderhamn kn)|61.2617481967925|16.8226150610139|482380
268|Bergviksbron (Söderhamn kn)|61.2579443105957|16.8343437526957|482007
268|Bergviksskolan (Söderhamn kn)|61.2647079202799|16.8335955659315|482008
268|Bers (Söderhamn kn)|61.2829753871754|16.9698868525387|482009
268|Björkbacken (Söderhamn kn)|61.2829871831923|16.763922456737|482383
268|Björneborg (Söderhamn kn)|61.2527497011433|16.8269823461456|482010
268|Björnänge (Söderhamn kn)|61.3036124165423|17.0386377089807|482190
268|Blötängsvägen (Söderhamn kn)|61.2949750100483|17.0330748971849|482235
268|Boda (Söderhamn kn)|61.3632441233423|16.9219535569813|482114
268|Bodarne (Söderhamn kn)|61.2858043233296|16.7602221665198|482011
268|Bohusvägen (Söderhamn kn)|61.2947430120796|17.0739622216892|482191
268|Bolagsvägen (Söderhamn kn)|61.2595771694641|17.1396550769206|482261
268|Borg (Söderhamn kn)|61.3387155199663|17.0364296628485|482115
268|Bromsäng (Söderhamn kn)|61.2982977938828|17.1145778597744|482194
268|Bruksgården (Söderhamn kn)|61.2598159081277|17.1608552089624|482263
268|Bruksmuseet (Söderhamn kn)|61.2135469502408|17.1346930115055|482282
268|Brännvinsbäcken (Söderhamn kn)|61.2584577918527|17.0198733202952|482012
268|Brötgrind (Söderhamn kn)|61.3503317172142|17.0261760638855|482116
268|Byn (Söderhamn kn)|61.2790299856055|16.8583979048765|482013
268|Böle (Söderhamn kn)|61.1822221320747|16.8452243026731|482310
268|Bölesbacken (Söderhamn kn)|61.1768442583012|16.8407909961424|482311
268|Daglösa (Söderhamn kn)|61.3837185059622|16.8791647285344|482117
268|Djupvik (Söderhamn kn)|61.2819663513348|17.1698663863969|482167
268|E-Center (Söderhamn kn)|61.2952360890759|17.0189988314482|482195
268|E-Center/Väg 50 (Söderhamn kn)|61.2969943784454|17.0200929105744|482196
268|Ebomsbro (Söderhamn kn)|61.3351951774279|16.7441644775474|482014
268|Edvik (Söderhamn kn)|61.3571055737177|17.0492092371381|482118
268|Edviksängarna (Söderhamn kn)|61.3564754951718|17.0444920970636|482374
268|Ellervik (Söderhamn kn)|61.2676834016582|16.8412234225904|482015
268|Emböle (Söderhamn kn)|61.3260679410196|16.76477001798|482017
268|Engelska kanalen (Söderhamn kn)|61.3093202720968|16.7863206116274|482018
268|Enriset (Söderhamn kn)|61.3135581235989|17.0493143028783|482197
268|Eriksgatan (Söderhamn kn)|61.3040580696579|17.1119623877797|482244
268|Faxeholmen (Söderhamn kn)|61.3052955478232|17.0703381869516|482200
268|Faxepark (Söderhamn kn)|61.3038635681372|17.0650736928692|482384
268|Fejan (Söderhamn kn)|61.2077222820531|17.0984639223331|482006
268|Flisvägen (Söderhamn kn)|61.2535306775006|17.1745222591799|482265
268|Flor (Söderhamn kn)|61.3086307236394|16.762184670675|482019
268|Florsjö (Söderhamn kn)|61.3031768573772|16.798109429131|482020
268|Florsjöbaden (Söderhamn kn)|61.3055943903397|16.7927176111181|482021
268|Fly (Söderhamn kn)|61.3731104848937|16.8961017535527|482119
268|Flygbacken (Söderhamn kn)|61.2912967489295|17.0729837096781|482201
268|Flygfältet (Söderhamn kn)|61.2872179435652|16.8416614221662|482022
268|Flygstaden (Söderhamn kn)|61.2782924663784|17.0939043277212|482266
268|Forsbacka (Söderhamn kn)|61.3149986476637|17.0912650522563|482168
268|Forsbacka V (Söderhamn kn)|61.3198795977777|17.0838092846986|482169
268|Forsbackabron (Söderhamn kn)|61.3162779695373|17.0869486303741|482397
268|Forsgården (Söderhamn kn)|61.3659011232943|16.9446366174739|482120
268|Fridsbacka (Söderhamn kn)|61.3116644639384|17.104942420673|482170
268|Färghuset (Söderhamn kn)|61.301393328946|17.0369084769996|482376
268|Fålnäs (Söderhamn kn)|61.3068415762212|17.0892327958055|482202
268|Gamla IP (Söderhamn kn)|61.3056769146738|17.0484611024391|482205
268|Gammelsågen (Söderhamn kn)|61.2463362838223|17.1526187291077|482378
268|Gammelsågen S (Söderhamn kn)|61.2435103176444|17.1497783260384|482267
268|Getbacken (Söderhamn kn)|61.3190204634055|16.7777549148074|482368
268|Glamsta (Söderhamn kn)|61.3935605600979|16.8436810341956|482121
268|Granskär (Söderhamn kn)|61.3099016321119|17.0730248812936|482398
268|Grubbe (Söderhamn kn)|61.4452147516004|16.7253658669888|482123
268|Grundvik (Söderhamn kn)|61.295643697599|17.1189638875059|482206
268|Gräsuddsvägen (Söderhamn kn)|61.3011823999581|17.1010940318335|482392
268|Hagaborg (Söderhamn kn)|61.3329046763754|17.0457658203795|482124
268|Hagstigen (Söderhamn kn)|61.264584565864|16.7933885231585|482025
268|Hammarvägen (Söderhamn kn)|61.2784370093074|16.9737280206911|482026
268|Hamre (Söderhamn kn)|61.3554999620164|16.9990105075923|482125
268|Hangarvägen (Söderhamn kn)|61.2706174264448|17.0949883100831|482365
268|Hedbacka (Söderhamn kn)|61.2820501855016|16.9541685966892|482027
268|Heden (Söderhamn kn)|61.283855116286|16.9487326767482|482028
268|Hemmansvägen (Söderhamn kn)|61.3237923033757|17.0607375517691|482362
268|Hobacka (Söderhamn kn)|61.2896531166178|17.0140266249063|482209
268|Holmsveden jvstn (Söderhamn kn)|61.118347722213|16.7210169197971|482317
268|Hägnan (Söderhamn kn)|61.3985376496787|16.8299571466684|482126
268|Hägnavägen (Söderhamn kn)|61.3215612938004|17.0622729331223|482210
268|Hällmyran (Söderhamn kn)|61.2843577977222|17.0846034313047|482211
268|Hällsätter (Söderhamn kn)|61.3903708411106|16.8547097581337|482127
268|Hällåsen (Söderhamn kn)|61.2912380109718|17.0686906702441|482212
268|Härjedalsvägen (Söderhamn kn)|61.2976323193053|17.0730712298497|482213
268|Härnebokvarn (Söderhamn kn)|61.1152622397318|16.7660789510195|482396
268|Högbacka (Söderhamn kn)|61.2546069916308|16.8294275427771|482029
268|Höljebro (Söderhamn kn)|61.2417277979634|17.0319125050735|482030
268|Höljebro Västra (Söderhamn kn)|61.2433311484485|17.0282868596609|482389
268|Höljebro kvarn (Söderhamn kn)|61.2440747086307|17.0254471641822|482031
268|Hönsberget (Söderhamn kn)|61.2549615947844|17.149894486606|482268
268|Ina (Söderhamn kn)|61.2894198582261|17.0008294411293|482215
268|Ingsta (Söderhamn kn)|61.3585846946447|16.9849011137671|482128
268|Janas (Söderhamn kn)|61.2771387036456|16.860404324829|482032
268|Kallbäck (Söderhamn kn)|61.1610172748288|16.8140044311921|482321
268|Kanalvägen (Söderhamn kn)|61.2118320597797|17.0910030100117|482033
268|Kanslihuset (Söderhamn kn)|61.2705336692309|17.091517298908|482346
268|Kanslivägen (Söderhamn kn)|61.2733129365895|17.091835976293|482345
268|Kapellet (Söderhamn kn)|61.2885113591456|16.761964394846|482034
268|Kapellvägen (Söderhamn kn)|61.3267350139872|17.0608551985382|482363
268|Karmor N (Söderhamn kn)|61.24874072249|17.0235599700694|482035
268|Karmor.S (Söderhamn kn)|61.2470893329916|17.0245579550571|482036
268|Kasernvägen (Söderhamn kn)|61.2723630702562|17.0992360997439|482366
268|Kilaforsvägen (Söderhamn kn)|61.2871321283057|16.8352423620258|482037
268|Kinstabron/ Marmavägen (Söderhamn kn)|61.2858226114706|16.9204167864655|482069
268|Kinstabron/ väg 50 (Söderhamn kn)|61.2864871045213|16.9214661858059|482039
268|Kinstagropen (Söderhamn kn)|61.2845957230231|16.9146102662639|482068
268|Klapparvik N (Söderhamn kn)|61.299465003069|17.1412732470834|482171
268|Klapparvik S (Söderhamn kn)|61.2968694658954|17.1432713854299|482172
268|Klossdammen (Söderhamn kn)|61.2971171480529|17.066706538665|482216
268|Klovheden (Söderhamn kn)|61.2399047077536|16.8284656314531|482041
268|Kolsta (Söderhamn kn)|61.3568016837888|17.0212683829301|482130
268|Kompanivägen (Söderhamn kn)|61.290894501272|16.8278479664058|482023
268|Kraften (Söderhamn kn)|61.261362225127|16.8321631322362|482043
268|Kungsgården (Söderhamn kn)|61.364388898925|16.9473116040543|482131
268|Kuriren (Söderhamn kn)|61.3012932939927|17.0390319050121|482203
268|Kyrkbyn (Söderhamn kn)|61.295009623458|16.8508173384115|482044
268|Källbacka (Söderhamn kn)|61.2847165913211|16.9423294741697|482045
268|Källene V (Söderhamn kn)|61.3538825531513|17.0063697263518|482132
268|Källene Ö (Söderhamn kn)|61.353080951651|17.0107502654779|482133
268|Källmyran (Söderhamn kn)|61.1512327813951|16.8142681893144|482388
268|Källparken (Söderhamn kn)|61.3002666772045|17.0531734905026|482220
268|Källvik (Söderhamn kn)|61.2835538680683|17.1628106036267|482173
268|Köpmangatan (Söderhamn kn)|61.3059067246836|17.0634758477829|482354
268|Körsbärsvägen (Söderhamn kn)|61.2615045322748|17.1362328664323|482269
268|Landsvägstorpet (Söderhamn kn)|61.1346028613897|16.7947495459719|482358
268|Lars-Lars (Söderhamn kn)|61.3010715732803|16.8170761778452|482046
268|Latexia (Söderhamn kn)|61.1845247271329|17.1533836652444|482286
268|Lerviksberget (Söderhamn kn)|61.2671745192917|17.155561103105|482271
268|Lillberget (Söderhamn kn)|61.3111578879677|17.0497419486255|482222
268|Lillviken (Söderhamn kn)|61.3544641214083|17.0583199594877|482393
268|Lillvägen (Söderhamn kn)|61.2684701233882|17.1534355777381|482272
268|Linden (Söderhamn kn)|61.2608023425588|16.8302439847085|482047
268|Lindängen (Söderhamn kn)|61.2798999431582|16.9026966232728|482048
268|Ljungvägen (Söderhamn kn)|61.2624681153839|17.1313158176781|482279
268|Ljusne Söder (Söderhamn kn)|61.2052639997694|17.1133396925303|482273
268|Ljusne jvstn (Söderhamn kn)|61.2125911373441|17.1120617234243|482350
268|Ljusne torg (Söderhamn kn)|61.2112718271937|17.1287170213149|482340
268|Ljusneborg (Söderhamn kn)|61.2115214055661|17.1252105544953|482341
268|Ljusnebron (Söderhamn kn)|61.2091469280049|17.1127563849733|482274
268|Lotsgatan (Söderhamn kn)|61.3053958643092|17.1091064763165|482223
268|Lumavägen (Söderhamn kn)|61.2144407328782|17.1414674570756|482258
268|Lynäs (Söderhamn kn)|61.2431571075208|16.8279938124229|482049
268|Långbro (Söderhamn kn)|61.3809747933228|16.8890420001606|482135
268|Långmyran (Söderhamn kn)|61.2907333463024|16.7650352188346|482050
268|Långåker (Söderhamn kn)|61.3623462466031|16.9596520135196|482136
268|Lönnvägen (Söderhamn kn)|61.1846170353388|17.1737276996362|482275
268|Lötbäcken (Söderhamn kn)|61.2518646577509|17.1812878443595|482276
268|Lötvägen (Söderhamn kn)|61.3243507949394|17.0614881926251|482250
268|Lötån (Söderhamn kn)|61.3259545369767|17.0676032746693|482174
268|Lövskär (Söderhamn kn)|61.2268902419051|17.1603888949803|482277
268|Lövtjära (Söderhamn kn)|61.1894510340481|16.8563212450144|482326
268|Malenedal (Söderhamn kn)|61.2915151017054|17.1483417369634|482175
268|Mamre (Söderhamn kn)|61.3019366645522|17.1345107885628|482176
268|Mariehill (Söderhamn kn)|61.3100707150567|17.1166923589865|482177
268|Marinvägen (Söderhamn kn)|61.3001035863499|17.114391822913|482226
268|Marma station (Söderhamn kn)|61.2725582365829|16.8642963839283|482051
268|Marmaberget (Söderhamn kn)|61.2729424570549|16.8782360264055|482052
268|Marmaskogen (Söderhamn kn)|61.2783836892402|16.8937119104403|482053
268|Marmaverken (Söderhamn kn)|61.2715783456464|16.8679546753229|482054
268|Marmavägen (Söderhamn kn)|61.2818256606795|16.8449897825663|482055
268|Mickelberget (Söderhamn kn)|61.2472248722281|16.8288895755218|482057
268|Mickelbergsvägen (Söderhamn kn)|61.2495646006952|16.8280527320447|482056
268|Milstensvägen (Söderhamn kn)|61.2893605495963|17.0024687140671|482245
268|Mjölnäsvägen (Söderhamn kn)|61.3178544364265|17.0622926429291|482248
268|Mo (Söderhamn kn)|61.3128457487924|16.7877746747064|482058
268|Mo skola (Söderhamn kn)|61.3123530963842|16.7814126114314|482059
268|Mohed Rv50 (Söderhamn kn)|61.2978397666799|16.8351265857763|482371
268|Mohed bstn (Söderhamn kn)|61.2945945930548|16.8310838549204|482060
268|Moheds trä (Söderhamn kn)|61.2994071109181|16.8260349556487|482061
268|Mokorset (Söderhamn kn)|61.2865757460511|16.8399616308733|482062
268|Mosebacke (Söderhamn kn)|61.2964156424388|16.8276170186718|482063
268|Mosne (Söderhamn kn)|61.2557225334718|17.023643679996|482064
268|Mossberget (Söderhamn kn)|61.3157620085399|17.0507271107311|482225
268|Myrbacka (Söderhamn kn)|61.2133976564933|17.1168404712792|482343
268|Myskje (Söderhamn kn)|61.2807003988953|16.8454374542453|482065
268|Möller (Söderhamn kn)|61.2856770684767|16.9250184873337|482066
268|N.Ellne (Söderhamn kn)|61.2656543261196|17.0028533072469|482067
268|Nejlikan (Söderhamn kn)|61.3062076113672|17.0600537259927|482227
268|Nolhed (Söderhamn kn)|61.3292990185331|16.7583505628707|482070
268|Nordäng (Söderhamn kn)|61.2711874944495|16.776295768049|482071
268|Norrala-Sund (Söderhamn kn)|61.3348716022742|17.0719035320177|482156
268|Norrberget (Söderhamn kn)|61.3149367209051|17.043805502652|482228
268|Norrbovägen (Söderhamn kn)|61.1861944944267|16.8515090737748|482328
268|Norrljusne (Söderhamn kn)|61.2227294173229|17.0611427741796|482072
268|Norrmyran (Söderhamn kn)|61.3099272081061|17.0449520204|482230
268|Norrtullskolan (Söderhamn kn)|61.3051262088254|17.055662006605|482360
268|Norråkern (Söderhamn kn)|61.3948914127386|16.8386156747271|482138
268|Nya borg (Söderhamn kn)|61.3447574016105|17.031266221151|482139
268|Nybacka (Söderhamn kn)|61.2754929986617|16.8825554024279|482073
268|Nygården (Söderhamn kn)|61.3662966513406|16.9337867004772|482140
268|Nyhed (Söderhamn kn)|61.264088887127|17.1252517811131|482278
268|Nyhem (Söderhamn kn)|61.323778322296|17.0757699062845|482178
268|Nylandsgatan (Söderhamn kn)|61.3079067857098|17.0509570832385|482361
268|Nymåla (Söderhamn kn)|61.301148278224|17.0971364739933|482391
268|Nymåla förskola (Söderhamn kn)|61.3013012531943|17.1046258974321|482370
268|Nyplan (Söderhamn kn)|61.260329796075|17.1525092719604|482280
268|Nyplanshallen (Söderhamn kn)|61.2602885546719|17.1485191770611|482281
268|Nyåker (Söderhamn kn)|61.3389634219438|17.0681264452546|482375
268|Näcktjärn (Söderhamn kn)|61.3010490533785|16.8092195826399|482074
268|Näcktjärn N (Söderhamn kn)|61.303276960453|16.8077045071628|482075
268|Närby (Söderhamn kn)|61.3680668389403|16.9645003487752|482141
268|Näset (Söderhamn kn)|61.2990483699562|16.7618371126161|482076
268|Näset S.|61.2967864825051|16.7618802634765|482364
268|Oden (Söderhamn kn)|61.3067488292439|17.1027793660344|482231
268|Ol-Ors (Söderhamn kn)|61.2992014632908|16.816325624903|482077
268|Onsäng (Söderhamn kn)|61.2493099559193|17.0181233773172|482078
268|Orsten (Söderhamn kn)|61.3882062667676|16.8607373971082|482142
268|Oxen (Söderhamn kn)|61.3018054828458|17.0488118497417|482233
268|Per-Mats (Söderhamn kn)|61.3326434400981|16.7510739944934|482079
268|Post-Kalles (Söderhamns kn)|61.4287198899142|16.758043391211|482369
268|Pumsen (Söderhamn kn)|61.2194668433077|17.0722548710602|482373
268|Ranbo (Söderhamn kn)|61.3161140574893|16.7825748891807|482080
268|Rappsta (Söderhamn kn)|61.4052203739506|16.8232112082564|482143
268|Remsta (Söderhamn kn)|61.3644985626409|16.9756061244974|482144
268|Renskalla (Söderhamn kn)|61.2362466558181|17.0425001873795|482081
268|Reveljvägen (Söderhamn kn)|61.2881490361548|16.8301275845993|482082
268|Ridhuset (Söderhamn kn)|61.2930287441723|17.0289505551342|482355
268|Ringa (Söderhamn kn)|61.3608322872912|16.9698604566988|482145
268|Rönningen (Söderhamn kn)|61.4312466315034|16.7521805539963|482146
268|S.Ellne (Söderhamn kn)|61.2630691575159|17.0079736623487|482367
268|SM-Möbler (Söderhamn kn)|61.2903586929627|16.8888845012269|482087
268|Sagänge (Söderhamn kn)|61.1115580954751|16.7348801243534|482329
268|Sandarne (Söderhamn kn)|61.2602381883267|17.145441921252|482284
268|Sandarne skola (Söderhamn kn)|61.2654604969508|17.1564382295322|482270
268|Sandbacken (Söderhamn kn)|61.2539857204524|17.1378157134388|482285
268|Sandviksudden (Söderhamn kn)|61.3056649781945|17.1286213677549|482179
268|Siggesta (Söderhamn kn)|61.2776125427398|16.9860415036361|482084
268|Sikfjärdsvägen (Söderhamn kn)|61.369807556806|17.0780652633656|482381
268|Siknäs (Söderhamn kn)|61.358876934795|16.9997559795936|482147
268|Simpviken (Söderhamn kn)|61.2802507748106|17.1815594890013|482180
268|Sjövik (Söderhamn kn)|61.2842642687206|17.140944661781|482288
268|Skagan (Söderhamn kn)|61.3138496398109|17.098853489521|482181
268|Skensta (Söderhamn kn)|61.3559549172468|17.0346013675153|482148
268|Skenstaviken (Söderhamn kn)|61.3465432325975|17.0302894777607|482149
268|Skeppsgatan (Söderhamn kn)|61.3027359393463|17.1075778230892|482241
268|Skettene (Söderhamn kn)|61.3581889213495|17.0075628499157|482150
268|Skinn-Kalle (Söderhamn kn)|61.2805265012169|17.1459144534427|482289
268|Skoghem (Söderhamn kn)|61.3453051644224|16.7197451326914|482085
268|Skogs kyrka (Söderhamn kn)|61.1650139183792|16.8220282628245|482330
268|Skolbacken (Söderhamn kn)|61.1149283067636|16.7263161474554|482331
268|Skolvägen (Söderhamn kn)|61.3173190257268|17.0860015598093|482182
268|Skytten (Söderhamn kn)|61.3108390851145|17.0404146692339|482353
268|Skärså (Söderhamn kn)|61.379603092093|17.108956893681|482151
268|Skärsåvägen (Söderhamn kn)|61.357408268328|17.055353007157|482394
268|Smedjan (Söderhamn kn)|61.2917582986825|16.8707816762672|482086
268|Snarböle (Söderhamn kn)|61.362383783412|16.9835482546613|482152
268|Sofieholm (Söderhamn kn)|61.2890147494552|17.1534021405721|482183
268|Solgläntan (Söderhamn kn)|61.3049424436005|17.0629333402622|482344
268|Stamvägen (Söderhamn kn)|61.3113815125442|17.0595883140378|482232
268|Stenbergaskolan|61.2141999776552|17.1303286341866|482359
268|Stenåker (Söderhamn kn)|61.3082699115959|17.1256326017337|482184
268|Stenö (Söderhamn kn)|61.247840638395|17.1974318199975|482291
268|Sterte (Söderhamn kn)|61.4238118697523|16.7794932402371|482153
268|Stertebacken (Söderhamn kn)|61.4133418005674|16.8038681659974|482154
268|Stormyran (Söderhamn kn)|61.2925465185264|17.0737057027174|482243
268|Storsjöbaden (Söderhamn kn)|61.2432007255284|17.1583521422973|482293
268|Stråtjära N (Söderhamn kn)|61.1714033327781|16.8410773525263|482334
268|Stråtjära Preem (Söderhamn kn)|61.1657345567592|16.8453323019486|482356
268|Stråtjära Villavägen (Söderhamn kn)|61.1663325501591|16.8410784608052|482333
268|Stråtjära skola (Söderhamn kn)|61.1671045940039|16.8327980824795|482335
268|Sunnanhed (Söderhamn kn)|61.2853814868533|16.9303794825942|482088
268|Svartvik (Söderhamn kn)|61.3602377069909|17.0580271636929|482158
268|Svarvarvägen (Söderhamn kn)|61.2139022207721|17.121271898675|482342
268|Svarven (Söderhamn kn)|61.364254299632|16.9158565845511|482161
268|Sven-Petters (Söderhamn kn)|61.3892683293752|16.8580224053247|482134
268|Särvvägen (Söderhamn kn)|61.2576156166539|17.1645807727515|482292
268|Säter (Söderhamn kn)|61.2873189535564|17.1551574558625|482185
268|Sågvallen (Söderhamn kn)|61.2890098356794|16.9451520866107|482089
268|Sågvägen (Söderhamn kn)|61.4257206227256|16.7621485201992|482160
268|Söderala Rosenvall (Söderhamn kn)|61.2793939875947|16.9636378618807|482083
268|Söderhamn Aquarena (Söderhamn kn)|61.2889200838703|17.070873311132|482237
268|Söderhamn Järnbron (Söderhamn kn)|61.3019189148258|17.0579604086947|482386
268|Söderhamn Källgatan (Söderhamn kn)|61.3018722080771|17.0523041584434|482219
268|Söderhamn Resecentrum (Söderhamn kn)|61.2988427029481|17.033132639917|482234
268|Söderhamn Sjukhusentrén (Söderhamn kn)|61.2968975001072|17.0574618078455|482238
268|Söderhamn Sjukhuset (Söderhamn kn)|61.2979103037793|17.0585843674712|482239
268|Söribacken (Söderhamn kn)|61.2698852827552|16.9963030904303|482395
268|Tallbacken (Söderhamn kn)|61.2863059397475|16.907377800697|482091
268|Tomteboda (Söderhamn kn)|61.2847623020011|16.8470824197833|482093
268|Trekanten (Söderhamn kn)|61.1686477814435|16.8422878033737|482336
268|Trädgården (Söderhamn kn)|61.2597037742332|17.0160264121609|482094
268|Trångsta (Söderhamn kn)|61.272877217479|17.1525056976233|482294
268|Trönö skola (Söderhamn kn)|61.3956262975161|16.8351960887203|482122
268|Tygsta (Söderhamn kn)|61.4109067065888|16.8091647057462|482164
268|Tälje (Söderhamn kn)|61.2918696149371|17.0469078598245|482247
268|Tönnånger (Söderhamn kn)|61.1243362148028|16.7860416702373|482337
268|Tönshammar (Söderhamn kn)|61.2556191341458|17.1685568884551|482295
268|Utvik (Söderhamn kn)|61.2800476913845|17.1953321632997|482186
268|Vad (Söderhamn kn)|61.2861163871714|17.1360431410912|482297
268|Vadtorp (Söderhamn kn)|61.288864800659|17.1321674930449|482298
268|Vaktstugan (Söderhamn kn)|61.2743955962687|17.0940803695529|482348
268|Valla (Söderhamn kn)|61.2865264497508|16.9785795555883|482095
268|Vallvik (Söderhamn kn)|61.184545249972|17.1799344580297|482299
268|Vannsätter (Söderhamn kn)|61.2594036569635|16.7912692946445|482096
268|Varberg (Söderhamn kn)|61.3437365470083|17.0673281541024|482165
268|Variant (Söderhamn kn)|61.2718672781185|16.8433558778126|482097
268|Verkmyra (Söderhamn kn)|61.2316124382589|16.8331678173953|482098
268|Verkstadsvägen (Söderhamn kn)|61.2707591038671|17.0989650844902|482347
