252|Runtuna kyrka|58.890636332454|17.0426198424615|256735
252|Rynings väg|58.7639202541701|17.0572646996729|255407
252|Rå|58.8184238658005|17.2462603664026|255616
252|Råby handel (Nyköpings kommun)|58.8734577317023|16.885681326221|251734
252|Råby skola (Nyköpings kommun)|58.8709366272353|16.8940451043213|251730
252|Råsbäcksvägen (Svalsta)|58.7449789792125|16.8622485322199|256316
252|Råstavägen|58.7261912834826|16.5841270837024|256351
252|SAAB Arnö Nyköping|58.7153584736782|17.0204360711385|200568
252|Salingevägen|58.7922142671618|16.7986675350079|256413
252|Sandstugan|58.7033932390931|16.8741356353309|256094
252|Segelsta|58.7151460350438|16.971484755746|256105
252|Segerstad (Runtuna)|58.8685043429314|17.0142338755742|256715
252|Selberga|58.9323703577985|17.1107997110449|255823
252|Siggetorp|58.8044509507097|16.9475033776736|251712
252|Sjukälla|58.7460101334823|16.64630132383|256335
252|Sjöbovägen|58.7488486578943|17.2685875686709|255427
252|Sjösa gård|58.7753861655455|17.0746712269375|255410
252|Sjösa skola|58.7761491183496|17.0865071499481|255411
252|Sjösa såg|58.7809316662635|17.0967119544627|255413
252|Sjösa vändslingan|58.7824285736468|17.0978568734424|255415
252|Sjösakvarnen|58.7566991778222|17.0103697836937|200616
252|Skarpåker|58.8698572379804|17.0523490496239|256741
252|Skavsta flygplats Nyköping (Airport)|58.7844268976153|16.9232077045077|256805
252|Skena|58.7438172906971|16.6750917748001|256332
252|Skidbacken (Ålberga)|58.7389748318484|16.5661937659711|256350
252|Skillerhult|58.7869365261536|16.8112620061245|256412
252|Skogshall  (Ånga)|58.7411392798584|17.1631832093717|255421
252|Skogshall (Råby Nyköping)|58.8793332838361|16.8612770056789|251737
252|Skräddarstugan|58.6405548152515|16.8610918398014|256125
252|Skräddarvägen|58.8093072644006|16.7787366301319|256418
252|Skällsta|58.7439846711246|16.7630432539809|256325
252|Skälsnäsvägen|58.8071200123784|17.3375068266716|255442
252|Smålandsvägen (Nyköping)|58.7657841576138|16.9773275344825|256404
252|Solinge|58.8700412395185|17.0602432389707|256738
252|Spelhagsvägen (Nyköping)|58.7440503013318|17.0063571333919|200560
252|Spelvik kyrka|58.908854183898|17.0976085181145|255818
252|Spindelplan Harg|58.7780559783793|16.9843796786432|200514
252|Spinnarvägen (Nyköping)|58.7605944827382|17.0105045155537|200623
252|Sporthallen (Nyköping)|58.7552932171706|17.0205152031792|200520
252|Spånga (Erikslund Nyköping)|58.8287064684944|16.9294452579923|251715
252|St Anderbäck|58.7407979252101|16.852001344072|256357
252|Stadsfjärden VårdC|58.7445423879799|17.0094313508708|200640
252|Stadshuset (Nyköping)|58.7520815412188|17.0097090976585|200556
252|Statoil (Norrköpingsv Nyköping)|58.7499486371579|16.9859681892041|256303
252|Stavsjö|58.7245628551397|16.4163596360582|256347
252|Stavsjö föreningshus|58.7247180228126|16.4120124397533|256348
252|Stenbärsvägen|58.7458711412718|16.9949158381611|256145
252|Stendörren|58.7659753815683|17.3729614003956|255433
252|Stenkulla (Studsviksvägen)|58.7565710303307|17.0391343814494|255409
252|Stenkulla C Nyköping|58.757273082474|17.0389518926084|200525
252|Stenkulla/Trosavägen|58.7561484716439|17.038255492488|200639
252|Stenkullavägen|58.7587030636448|17.0405749862526|200526
252|Stentorpsvägen (Nyköping)|58.7258002247284|17.0166219929181|256002
252|Stigtomta kyrka|58.7952967956237|16.7912311894051|256414
252|Stigtomta skola|58.8002241969854|16.7902463280713|256016
252|Stigtomta station|58.7992276676559|16.7819663723996|256415
252|Stora Anderbäcksv. (ABECE AB)|58.7499960345725|16.8569590285553|256317
252|Stora Kungsladugården|58.7456462676492|16.9673747640007|256305
252|Stora Lida|58.7445173391071|16.5926021012138|256340
252|Stora Utterviksvägen|58.6412193250791|16.9217652995639|256228
252|Stora glashyttan|58.6936332981475|16.9535709005454|256109
252|Storkvägen (Nyköping)|58.7537568232841|17.0507660675132|200533
252|Strandstuviksvägen|58.7314170946165|17.0265206653152|200563
252|Strömstugan|58.7554502748247|17.3182137265145|255430
252|Studsvik|58.7677176304309|17.3825122546088|255435
252|Sturevägen (Nyköping)|58.7696949878163|16.9836471977101|200509
252|Sulsta|58.8364451456254|17.2445313920961|255618
252|Svalsta skola|58.7414884446714|16.8729196981259|256314
252|Svampvägen (Nyköping)|58.7578509182787|17.065565369963|200535
252|Svanstavägen|58.7788040240815|17.0500713598988|255505
252|Svehornsvägen|58.7411243700108|16.8005277964974|256322
252|Svärdbro|58.8851676048078|17.2262100059833|255540
252|Svärdsklova|58.7393580248749|17.2137514516296|255423
252|Svärta|58.817095974114|17.0804866723557|255509
252|Svärta gård|58.8209904426806|17.0933704065121|255510
252|Svärta kyrka|58.8169225208977|17.087126923694|255801
252|Svärtavägen (Stormarknad)|58.7682015492219|17.0264793018541|255538
252|Syrtorpsvägen|58.6393094055229|16.8716792059543|256124
252|Säby vägskäl (Svärta)|58.8001805840107|17.0814235284278|255507
252|Sättersta|58.8907539682886|17.2235942659407|255521
252|Sättersta kyrka|58.8911006622542|17.2320735147822|255522
252|Sättertorp (Hovra Nyköping)|58.8565167837502|17.0018770190891|256711
252|Söra (Nyköping)|58.7884949322589|17.0041723086273|256702
252|Sörby IP|58.8445644792208|17.2579296915419|255563
252|Sörby vägskäl (Nyköpings kommun)|58.8397129887638|17.0111877690342|256709
252|Sörgården (Runtuna)|58.8831993997026|17.0541469055592|256737
252|Tegnérsgatan (Nyköping)|58.7585693414303|17.0196618031807|200542
252|Tellusvägen (Nyköping)|58.7574732116504|17.0349156501487|200528
252|Tessinskolan (Nyköping)|58.7519661919181|17.0314906505214|200624
252|Timmerbo|58.7058075894133|16.9636331146158|256090
252|Tintomaras väg|58.7270144353004|16.4367380099356|256346
252|Tomta (Nävekvarn)|58.6448799611202|16.895857883706|256121
252|Tomtekullavägen|58.8223282014519|17.2439639498799|255615
252|Torstorp|58.739832873223|17.2220434494361|255425
252|Trfpl Hållet|58.7653696180828|16.9834144631156|256403
252|Trollstigen (Nyköping)|58.7286649001832|17.0279781503988|200564
252|Tullportsgatan (Nyköping)|58.7558306426942|17.0177866936169|200541
252|Tuna Hembygdsg|58.7398863259694|16.8414738643611|256100
252|Tuna kyrka|58.7375095420017|16.8400562898876|256099
252|Tunabergs kyrka Koppartorp|58.644854761164|16.8998873056468|256120
252|Tunaby|58.7409762762182|16.8331646230998|256320
252|Tunakorset|58.7420911624566|16.8430592282044|256319
252|Tuvelund|58.8949140699254|17.2803204309668|255525
252|Tygvägen|58.7770520117343|16.9881319175608|259004
252|Tystberga|58.8471937135745|17.2363320660654|255550
252|Tystberga kyrka|58.8645336953918|17.2506365245208|255544
252|Tystberga skola|58.844737501741|17.2505052195536|255569
252|Tystberga trafikplats|58.8566942780798|17.2067096695735|255552
252|Tystberga övre|58.8531495801022|17.2409095076352|255547
252|Täckhammar|58.8239591108978|16.9302438601005|251714
252|Tängsta Stigtomta|58.804122844295|16.7816712567573|256417
252|Tåå|58.7712624697482|16.9266052641469|256406
252|Törneby|58.8660375643452|17.1802544337428|255554
252|Törnebylund|58.8682095751479|17.1667500544769|255515
252|Uppsa kulle|58.8840971943487|17.0899046133048|255814
252|Vakten|58.7848052358482|16.9364658733552|256803
252|Vallsund|58.7413368056364|16.9421710027903|256306
252|Vallåkra|58.9060957559953|16.7931154426599|251733
252|Valsta äng|58.7728441465141|16.8970963461743|256408
252|Verkstadsskolan|58.7832621558344|16.9291359285391|256804
252|Vevelsta|58.9041046030512|16.7916878973515|251744
252|Vilan|58.7469382589787|16.6402436224628|256336
252|Vinterhyttan|58.7058289642794|16.9089926080884|256092
252|Vintervägen (Nyköping)|58.7540936875057|17.0239461427569|200521
252|Visätter|58.7031553949044|16.8822194631088|256093
252|Vittenberga|58.8095321465981|17.0165437937056|256706
252|Vrena Skola|58.8606141226726|16.6993490600306|256402
252|Vretavägen (Svärta)|58.81125656085|17.0808435926718|255508
252|Vretaån (Kila)|58.7405289920023|16.5301341866382|256344
252|Väderbrunnsvägen|58.7717945040797|16.9107193148917|256407
252|Väster Malma|58.9515056913055|17.1273346806814|255826
252|Västergård|58.7421395363141|16.8959793418991|256312
252|Västra Kvarngatan (Nyköping)|58.751345842507|17.0067640204584|200516
252|Västra Trädgårdsgatan (Nyköping)|58.7547759093175|17.0057592244568|200587
252|Vålarövägen|58.7387096869154|17.2351406491684|255424
252|Vårdcentralen Ekensberg (Nyköping)|58.7604763838827|17.0344513809354|200599
252|Vårdcentralen Åsidan (Nyköping)|58.7601401358206|16.9994984579072|200607
252|Vårmossevägen 25-29|58.8782660048725|17.0757996225171|256751
252|Ymers väg, Svalsta|58.7452664334204|16.8687863070762|256315
252|Ytterbovägen|58.6463666063607|16.9317643518781|256117
252|Älghammarsvägen|58.8583436742669|17.2999257467139|255564
252|Ängby (Stora Lida, Nyköping)|58.7435052647825|16.5728210683481|256341
252|Ängstugan (Bryngelstorp Nyköping)|58.7515890197188|17.0632139281071|200635
252|Ängstugan (Bönsta Nyköping)|58.7979673221464|16.9517190643138|251711
252|Ärila|58.7273741157887|16.9823900486913|256103
252|Ärsta|58.8672249989296|17.0356485697101|256742
252|Ärstastugan|58.8701478044951|17.0285060769336|256743
252|Åbro vägskäl|58.8304690675219|17.1070549084854|255511
252|Åkra|58.848571536315|17.0057090705762|256710
252|Ålberga|58.7249916060878|16.5745889742594|256354
252|Ålberga handel|58.7244764194477|16.5796698241979|256353
252|Ånga|58.7408967381807|17.1902207722124|255422
252|Ökna Skola|58.8870940142917|17.1570505246696|255594
252|Ökna vägskäl (Tystberga)|58.8817973067115|17.1884230256545|255518
252|Öksundsvägen|58.9279290524613|16.8414363925893|251748
252|Örnskölds väg (Nyköping)|58.7537817743219|17.03222834978|200523
252|Örsta (Bränn Ekeby)|58.7197788752313|16.9744530016274|256104
252|Örsta vägskäl (Lid)|58.9164227488411|17.0033563492506|256727
252|Örstigsleden (Arnö Nyköping)|58.7303142507889|17.0101314757761|256001
252|Östanvägen (Nyköping)|58.7518664851433|17.0268570739957|200584
252|Öster Malmavägen|58.963523890204|17.1416830253673|255829
252|Östra Bergen|58.7531612072777|17.02190940298|200573
252|Östra Kvarngatan (Nyköping)|58.7537001315034|17.0161576142717|200571
252|Östtorpsvägen|58.8769941038091|16.8662685612131|251736
252|Överbo|58.6523047245469|16.9334197932524|256116
252|Övre Broby (Nyköping)|58.7414275542591|16.888841496679|256313
252|Båggatan|58.6730014468938|17.0985487450964|266014
252|Elevvägen|58.6754236853709|17.0725389476093|266011
252|Esplanaden (Oxelösund)|58.673018905473|17.1092884067288|266018
252|Femörevägen-Mastvägen|58.6652075244063|17.0932282442274|266022
252|Jogersövägen|58.6713679477048|17.0768389967392|266025
252|Lingonvägen (Oxelösund)|58.6791893054331|17.0500559454061|266009
252|Mastvägen Oxelösund|58.6668216807653|17.086221560543|266023
252|Nedre Frösäng Oxelösund|58.6759953325487|17.0882643845434|266013
252|Nyponvägen (Oxelösund)|58.6840818510127|17.0454711881017|266008
252|Oxelögatan|58.6743926483222|17.1021685331102|266015
252|Oxelösund centrum|58.6691862622046|17.1038368620526|260000
252|Oxelösunds järnverk|58.6767292988783|17.1179086391841|266028
252|Palmtorp Nävekvansv (Stjärnholm)|58.6974374276924|17.0176045897909|266002
252|Peterslundsplatsen|58.6870729017674|17.0527854936729|266006
252|Stavstugan (Stjärnholm)|58.7059158333771|17.0192102349444|266001
252|Stjärnholm|58.6916751958776|17.0335301540686|266003
252|Stjärnholmsbadet|58.6912765984148|17.0470200768932|266004
252|Sundstigen Sunda|58.6764701720594|17.0637849066239|266010
252|Trädgårdsgatan (Oxelösund)|58.6750339505207|17.1097945429638|266017
252|Vivestavägen|58.6881076513834|17.0571853958955|266005
252|Övre Frösäng|58.6799445816412|17.0856852895832|266012
252||59.3449510932698|16.8639422248478|232032
252|Abborrberget Tosterö Skola|59.3932548026225|17.0286826756848|200344
252|Adolfsberg (Marietorp-Laxne)|59.1988970502873|17.1901514135659|234307
252|Adolfsberg (Stallarholmen)|59.3485736984673|17.1673550935528|233411
252|Alfors|59.4468571586187|16.7800350854129|232529
252|Allero|59.2330418741963|17.2208797323204|234220
252|Alvägen|59.2688216545286|17.2868511670524|233536
252|Andalavägen|59.4742896212775|17.0156058703922|233113
252|Anneberg (Kilen)|59.3403032849295|17.0432114715213|234009
252|Anneberg (Strängnäs-Länna)|59.2878777801916|16.9877195502204|233710
252|Annero|59.2954688210534|17.1032591608008|234018
252|Arnö färjeläge (Strängnäs)|59.4997442012256|17.1459974009577|233311
252|Arphus|59.3744875130128|16.8334432333346|232033
252|Aspö handel|59.4788968271241|17.0192821479362|233114
252|Aspö kyrka|59.4830444781274|17.0460623535281|233302
252|Backagården|59.4334999311153|16.8395484202319|232049
252|Badvägen|59.2649574079908|17.2879636348884|233538
252|Berga Gård|59.2758526310931|17.0479950014627|233725
252|Bergåsa|59.2427962974238|17.1904227930321|234202
252|Björkeberga|59.2451420601459|17.2127932635042|234205
252|Björkeby|59.4165114800689|17.1426728946052|233447
252|Björkeby (Stallarholmen)|59.3236950989803|17.1786038751718|233520
252|Björkedal|59.4273172296717|17.025576285901|233107
252|Björklunda (Malmby)|59.3259589804877|17.0133359025799|233703
252|Björktorp (Stallarholmen)|59.3149374435731|17.167889530537|233521
252|Björktorp (Telefonvägen)|59.4312541247104|16.9638846400086|233208
252|Björsund östra|59.4532991971612|16.733618541964|232532
252|Bondängen|59.2685786568563|17.2460819567273|233542
252|Botholmslöt|59.4787824899283|17.0248189455038|233120
252|Brunnsvägen|59.362554013788|17.0149693640525|200310
252|Brunnsåker|59.4441830229953|16.9565876987118|233213
252|Brunnsåkers vändplats|59.4459023045257|16.9550418530258|233214
252|Brunnsåkerskorset|59.4407566250354|16.9643855266415|233212
252|Bränntorp|59.402239934364|17.2760295297545|233484
252|Bygdegården (Fogdön)|59.4566623515262|16.8517701682551|232520
252|Byringe|59.2402604013626|16.9382879597629|233718
252|Bäckvägen (Strängnäs)|59.3586595222878|17.0128439292465|200314
252|Bärby|59.4348158859851|16.844540529658|232048
252|Campus Strängnäs (Eldsunds Park)|59.3855413391609|17.0085900163146|200330
252|Dammen (Ytterselö)|59.4266228733176|17.2848568994523|233478
252|Dammkärr|59.2434424460718|17.228741176359|234219
252|Djupvik (Tosterön)|59.4025005069846|17.0278360684982|233104
252|Edeby|59.4568119019562|17.0076984983828|233111
252|Edebyvägen|59.4479413915727|16.7559139994344|232531
252|Ekeby (Fogdön)|59.4662897627713|16.839984692229|232521
252|Ekelund|59.3053531861866|17.1777771244309|233523
252|Ekstigen (Ulfhäll)|59.3640613912573|17.03428026782|200304
252|Eldsund|59.3865827875304|16.9859604707344|232506
252|Emilieborg|59.2795784993475|17.2147221433795|233532
252|Eneby (Selaön)|59.4011861535454|17.1747817589787|233435
252|Eneby (Vansö)|59.4080917501086|16.9363283328845|232510
252|Enebyvägen (Stallarholmen)|59.3522434803943|17.2165530363647|233501
252|Enhammar (Tosterön)|59.3950938974612|17.0288193131621|233103
252|Enköpingsvägen|59.3884763351244|17.0375390525023|200348
252|Eriksberg (Fogdön)|59.4602265182708|16.8256026399001|232522
252|Eskilstunavägen 9 (Strängnäs)|59.3773179540606|17.0211949141533|200326
252|Ettersta|59.4038547892715|17.1529854585952|233443
252|Falkenberg|59.3895754089784|17.2669449231948|233487
252|Finningevägen 66|59.3676236348753|17.0171899276709|200308
252|Fjädervägen|59.3393568714691|17.0264643474582|233700
252|Fjällsta|59.4002554928357|17.2704680592076|233483
252|Flodins väg|59.3904410488864|17.0319606160886|200321
252|Fogdö|59.4242531008444|16.8969986001483|232513
252|Fogdö skola|59.4255106701389|16.8925993061813|232514
252|Folkets Hus (Åker)|59.2533970694225|17.0971552133717|234044
252|Framnäs (Stallarholmen)|59.3690500950562|17.2404163541223|233491
252|Fredrikshallskorset|59.2769745284652|17.20308933775|233530
252|Frejastråket (Svenska Hem Arena)|59.3830252233871|17.0405791647051|200318
252|Fridalavägen|59.4344313474881|16.9649800385644|233210
252|Frälsegården (Länna-Strängnäs)|59.2837036072235|16.9856976002702|233712
252|Fröberga|59.3988903557849|17.1762560414099|233434
252|Gamla Sanda handel|59.419765981702|16.9796633055099|233205
252|Giresta|59.3496492466412|17.1812157204645|233412
252|Gorsingeholmsvägen Ulfhäll Strängnäs|59.3630927410604|17.0379911116646|200347
252|Gripsholm Mariefred|59.2580790411328|17.2111523345713|234037
252|Grundbro|59.3068045942546|17.092699904617|234016
252|Hagalund (Åker)|59.2620518525319|17.1177872336482|234045
252|Hallonvägen|59.2624315694861|17.2763509639667|233540
252|Hammartorp (Härad)|59.3631112529439|16.8761489438685|232036
252|Hammarängen Mariefred|59.2619754348547|17.2194487831682|233513
252|Hannemyra|59.41872136125|16.8755071426254|232057
252|Hasselbacken (Björsund, Strängnäs)|59.451218303835|16.8122491679336|232525
252|Hasta|59.4190716610144|16.8409407147423|232055
252|Hedlandet|59.2453266221862|17.2321320929851|234210
252|Helgarö kyrka|59.4345914020716|16.8018870141188|232062
252|Herrestavägen|59.3393778740693|17.2265116159579|233504
252|Herrsätter|59.2193320563192|17.2389633912427|234226
252|Hesselby (Selaön)|59.4098108222992|17.1612876025947|233438
252|Hista|59.3091125258339|17.2166806993436|233507
252|Hovgården|59.4102564498098|16.9247248535768|232511
252|Husby (Stallarholmen)|59.3665989791593|17.215724077118|233461
252|Husby gärdesväg (Vreta Stallarholmen)|59.3680881872221|17.230701599368|233463
252|Husby gård (Stallarholmen)|59.3674908039373|17.224555572813|233462
252|Härad|59.360563840941|16.9050478043313|232039
252|Håsta|59.3786165954896|17.1875257598159|233432
252|Håsta hage|59.3698817436588|17.1967748828092|233431
252|Johannistorp|59.4140581991453|16.9982934866048|233202
252|Järsta (Fogdö)|59.43277079435|16.8655710803014|232047
252|Järsta (Åkers Styckebruk)|59.2780078492174|17.1103838914466|234019
252|Jättnevägen|59.4093936202556|17.1677340051298|233437
252|Kalkudden|59.2704899484928|17.2862044680856|233535
252|Karinslundsskolan|59.385337291969|17.045748922048|200364
252|Karlstorp|59.2128727048678|17.1777251494105|234304
252|Kasgarn|59.3875156318385|16.9969216204336|200332
252|Kilen Strängnäs|59.3483074339647|17.0341156757647|234008
252|Klintsberga|59.3823450294084|17.1779113007958|233439
252|Klippinge|59.4113044395165|17.147927306864|233445
252|Knutsberg|59.4503718631447|16.7878054720282|232527
252|Krissbosundet|59.490459768267|17.0824510144423|233305
252|Kristinelund|59.2454990632675|17.2237442662637|234206
252|Krutbruket (Åker)|59.2607488938393|17.1116530041221|234027
252|Kumla (Mariefred)|59.3315932497302|17.2232875835142|233505
252|Kumla Härad|59.3588096581715|16.8958476939934|232038
252|Kungshagen 15|59.2137768822818|17.1990882890686|234207
252|Kungshagen 27|59.2150683957155|17.1992109459047|234208
252|Kungshagen 43|59.2163548713551|17.1989656742447|234209
252|Kungshagen 50|59.2182745675832|17.1991139320631|234211
252|Kungshagen 7|59.2120915804079|17.2005254059063|234230
252|Kvarnsjötorp|59.291455057792|17.1947674815971|233526
252|Kvartinge|59.2216996269258|17.2269254545512|234221
252|Kvicksta|59.3074834307648|17.1741230721698|233515
252|Kärrholmen|59.3419579686725|17.1182303950884|233408
252|Lagnö gård|59.4861877811125|17.0637924112829|233303
252|Lagnövägen|59.388075705231|16.9786912035214|232507
252|Laketorps skola|59.2263748415147|17.1649547137723|234302
252|Lida|59.2840009257131|17.1116833892144|234043
252|Lilla Eksåg|59.3715060057779|16.8594741165629|232034
252|Lilla Hasta (Fogdö)|59.4219666187429|16.840394864946|232059
252|Lilla Lundby (Fogdö)|59.4337549492983|16.875893244071|232516
252|Lilla Lundby (Stallarholmen)|59.3869458508043|17.1715151504443|233440
252|Lilla Stavtorp|59.3222225442585|17.1657744370801|233543
252|Lillhem|59.4357597883153|16.8477592532697|232534
252|Lillsanda|59.4363867075711|16.9651702592231|233211
252|Lindsundsvägen|59.4918186323239|17.109423448834|233308
252|Ljunga|59.4031461501645|17.1745086570548|233430
252|Lotorp|59.2435169177328|17.1944126528272|234203
252|Lundby (Fogdö)|59.429840807056|16.8780956140172|232515
252|Lundby (Malmby Strängnäs)|59.3361855771719|17.0755880506027|233406
252|Lundby (Överselö)|59.3937075874774|17.1618945328065|233442
252|Lyckebo|59.2815202196533|17.1994683741877|233529
252|Läggesta station Mariefred (buss)|59.2483470309722|17.1672136218405|234040
252|Läggesta station Mariefred (tåg)|59.2481310954492|17.1681164339499|171350
252|Läggesta värdshus|59.2389871529726|17.1770913914377|234301
252|Länna bruk|59.2528166950223|16.940720112626|233717
252|Länna kyrka|59.2819537415792|16.9826370380329|233713
252|Lärkgården|59.4816980579249|17.0413010557448|233122
252|Lärlingsvägen (Strängnäs)|59.357128075621|17.0326583448931|200346
252|Låsta|59.3368503091327|17.0902157560659|233407
252|Lövsta handel (Björsund)|59.4470803646948|16.7753698275667|232530
252|Malmby|59.337724300189|17.0585116918913|234011
252|Malmbyhus Motell|59.333434927444|17.0657687455683|234012
252|Marby|59.4943640426054|17.0998998134851|233307
252|Mariefreds Vårdcentral|59.2643400170375|17.2166533079659|233511
252|Mariefreds busstation|59.2638673448821|17.230381659023|230010
252|Mariefredsskolan|59.2612159905851|17.2240638973423|233514
252|Marietorp (Strängnäs)|59.2062550975608|17.1913594424344|234306
252|Marietorps skola|59.2093370409317|17.18605695433|234305
252|Marsjön (Kungshagstorp)|59.220927365106|17.1978734956784|234231
252|Merlännavägen|59.2697818865748|16.9804635289479|233728
252|Morrarövägen|59.4544136859312|17.008812489816|233110
252|Mossnäsvägen|59.4975756853818|17.0818544757649|233306
252|Mälarlunden|59.3813531161304|17.0159022393965|200328
252|Märinge gård|59.4089262789057|17.0038363423449|233201
252|Märinge sportstugeområde|59.4055944658475|17.0107971820203|233109
252|Mästarvägen (Strängnäs)|59.3546195258428|17.0321107364399|200345
252|Norra Ekeby (Mariefred)|59.2886762188272|17.2251883077564|233509
252|Norrlänna|59.307492972599|16.9897692470004|233706
252|Norrtorp (Mariefred)|59.2926663404566|17.2231781706518|233508
252|Nya kyrkogården Dammen Strängnäs|59.3565303410893|17.0178497500807|200315
252|Nybble, Björsund|59.4445454878909|16.7830534830455|232061
252|Nygården|59.4335636815047|16.814156985033|232052
252|Nyponstigen (Strängnäs)|59.361328168982|17.0116197709454|200312
252|Nällsta|59.4109566172427|17.2816731060443|233485
252|Nällsta by|59.4166641082736|17.2810935061317|233486
252|Nällsta vägskäl|59.403382639649|17.2821713360688|233479
252|Näsbyholm|59.3675541697449|16.9285955738189|232040
252|Odensickevägen|59.3919102144619|17.2676966501941|233481
252|Oxtorp|59.4254055323339|16.9694284821049|233207
252|Palmtorp (Kumla-Strängnäs)|59.32200460274|17.2200076988616|233506
252|Parkgatan (Stallarholmen)|59.3576928297907|17.2057364047203|233415
252|Parkhem|59.4229010622616|17.1394012305742|233449
252|Pipartorp|59.3221550046653|17.0745203723407|234014
252|Plångstavägen|59.3897619185134|16.9236096902507|232044
252|Präntaren (Nygatan)|59.375416100761|17.0258592675947|200341
252|Prästgården (Vansö Strängnäs)|59.3986327633322|16.9286900384596|232045
252|Ridskolan (Hista)|59.3144752329938|17.2164110797661|233591
252|Rosenbergsvägen|59.2810484231757|16.9775006191208|233714
252|Rosendal|59.2834831546752|17.1972501123627|233528
252|Rosendalsvägen (Posten, Stallarholmen)|59.3606975516551|17.2060007971226|233416
252|Rosenfors|59.34566224786|16.8648080145357|232031
252|Rosenlund (Rällinge, Strängnäs)|59.4331364172722|16.8367002192022|232050
252|Rosöga|59.353134569916|16.8644077219394|232060
252|Rosögavägen|59.3606537613411|16.8824195600297|232037
252|Roteby|59.399994672628|16.9558114771318|232508
252|Rällinge|59.4527290235907|16.8188884047673|232524
252|Rörplan Åkers Styckebruk|59.2521882140248|17.0913950079935|234039
252|Sal (Fogdö)|59.4327849482125|16.8219754528876|232051
252|Salvartorp|59.2277863148476|16.9703146728625|233721
252|Sanda barnkoloni|59.4225198885157|16.973892227296|233206
252|Sandavägen|59.407483498803|17.0248986625613|233105
252|Sandlycke|59.3001994453352|17.0988050088894|234017
252|Sandåsa|59.344940402555|17.1251653096289|233409
252|Skarpan (Aspö)|59.4788519174358|17.030838808227|233121
252|Skedinge|59.419649178781|17.0228344180639|233106
252|Skogshyddan (Malmby)|59.3292826801446|17.0699545597191|234013
252|Skogstorp (Mariefred)|59.2883810618984|17.1976254448481|233527
252|Skogsvägen (Strängnäs)|59.3832600755389|17.0135594414498|200329
252|Skvattramsvägen|59.2651528746651|17.2698920568853|233541
252|Skämby|59.2646776953808|17.1111018790507|234026
252|Slottsbrinken (väg 980)|59.2643124816769|17.2133905165849|233512
252|Solberga Köpcentrum (Strängnäs)|59.3341845623846|17.0208318236951|233702
252|Solbergavägen (Åker)|59.2566071303555|17.1056741633625|234028
252|Solgårdsvägen|59.4192038343205|16.9832725514246|233204
252|Solvik (Stallarholmen)|59.3482802572192|17.2202384937715|233502
252|Solö|59.4191300730628|16.9084067288082|232512
252|Stallarholmen Busstation|59.3671892197352|17.2076049329314|233420
252|Stallarholmsskolan|59.3559029204017|17.2035351858132|233414
252|Stavtorp|59.21851950145|17.1700712341498|234303
252|Stenkullen|59.29594812627|17.1859288350128|233525
252|Stenstugan (Länna)|59.2928094990523|16.9873815487728|233709
252|Stiftelsen (Åker)|59.2543041320723|17.0998365787417|234029
252|Stora Eksåg|59.3659130936851|16.8716469133206|232035
252|Stora Koltorp|59.2933942542143|17.1888617116384|233534
252|Stora Lundby (Selaön)|59.3913077255462|17.1656181529485|233441
252|Stora Torget Strängnäs|59.376683436828|17.0352643096307|200317
252|Stora Väsby|59.4524504200481|16.86091455908|232519
252|Strängnäs Resecentrum Station (buss)|59.3704476489128|17.0281962871483|200320
252|Strömsnäs|59.3755557462248|16.9632176344706|232041
252|Ströpåkersvägen|59.4484939198593|16.8760765271192|232518
252|Sundby Park (Ringvägen Strängnäs)|59.3814637278358|17.0499712806|200372
252|Sundby skog (Strängnäs)|59.3863946473061|17.0478465070359|200363
252|Sundbyvägen Sundby Park (Strängnäs)|59.3819197882437|17.0473310006336|200371
252|Sursavägen|59.4047471241932|17.1725130599383|233436
252|Svartvik|59.4307025248338|16.8173140946066|232058
252|Svedjevägen (Strängnäs)|59.3615471563009|17.0063695545185|200313
252|Svedäng|59.4338794863165|17.0227107444012|233108
252|Säby (Aspö)|59.4904449059892|17.0023618765217|233119
252|Säby allé|59.4921752900449|17.0084780988722|233125
252|Säby gård (Aspö Vårdinge)|59.4929894695581|17.0117023381091|233115
252|Sätertorp (Strängnäs kommun)|59.3159451236321|17.0788551738151|234015
252|Söderby gård (Aspön)|59.4968554640678|17.1254902659941|233309
252|Söderlänna|59.273595252401|16.9717021363023|233715
252|Sörby (Läggesta)|59.2469498337046|17.1400091742991|234047
252|Sörtorp (Länna)|59.3025627636734|16.9839980388149|233707
252|Thomashallen (f.d. Thomasgymnasiet)|59.3790982346043|17.0180036361231|200327
252|Tibastvägen|59.2629919807985|17.2863176428226|233539
252|Timmervägen|59.359879655974|17.0080691205628|200361
252|Tingshuset Strängnäs|59.3759843847921|17.028448211142|200301
252|Tingstugatan|59.3796321244429|17.0097884085701|200334
252|Tingstuhöjden|59.3799384524488|17.0057700668044|200335
252|Toresund IP (Stallarholmen)|59.3547114946607|17.1999345898956|233413
252|Toresunds kyrka|59.3428344977083|17.2264977540526|233503
252|Trekanten (Mariefred)|59.2543863478263|17.1811457365173|234036
252|Tryffelstråket|59.3650011375466|17.0105189407465|200309
252|Tuna (Stallarholmen)|59.3736042791092|17.2540139168587|233464
252|Tynnelsö alle|59.4149928063434|17.1445681402074|233446
252|Ullunda|59.3869387930646|17.2642796061046|233482
252|Ulriksberg|59.3284938034807|17.1858248483638|233519
